LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
1099,2015-10-17,17:17:41,464,INFO,[IPC,Server handler 21 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1100,2015-10-17,17:17:41,736,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1445062781478_0020_01_000012,d7605fc6,Received completed container container_1445062781478_0020_01_000012
1101,2015-10-17,17:17:41,736,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1445062781478_0020_01_000005,3e896c84,Received completed container container_1445062781478_0020_01_000005
1102,2015-10-17,17:17:41,736,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1445062781478_0020_m_000003_1: Container killed by the ApplicationMaster.,523f9ad5,Diagnostics report from attempt_1445062781478_0020_m_000003_1: Container killed by the ApplicationMaster.
1103,2015-10-17,17:17:41,736,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:11 RackLocal:3,0d5b96ae,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:11 RackLocal:3
1104,2015-10-17,17:17:41,737,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1445062781478_0020_m_000003_0: Container killed by the ApplicationMaster.,e6b160e4,Diagnostics report from attempt_1445062781478_0020_m_000003_0: Container killed by the ApplicationMaster.
1105,2015-10-17,17:17:42,573,INFO,[IPC,Server handler 29 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1106,2015-10-17,17:17:43,275,INFO,[IPC,Server handler 27 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1107,2015-10-17,17:17:43,644,INFO,[IPC,Server handler 12 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1108,2015-10-17,17:17:44,689,INFO,[IPC,Server handler 8 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1109,2015-10-17,17:17:45,737,INFO,[IPC,Server handler 7 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1110,2015-10-17,17:17:46,373,INFO,[IPC,Server handler 26 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.033333335,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1111,2015-10-17,17:17:46,783,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1112,2015-10-17,17:17:47,868,INFO,[IPC,Server handler 22 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1113,2015-10-17,17:17:48,911,INFO,[IPC,Server handler 20 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1114,2015-10-17,17:17:49,514,INFO,[IPC,Server handler 29 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.06666667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1115,2015-10-17,17:17:49,958,INFO,[IPC,Server handler 9 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1116,2015-10-17,17:17:51,033,INFO,[IPC,Server handler 25 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1117,2015-10-17,17:17:52,062,INFO,[IPC,Server handler 16 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1118,2015-10-17,17:17:52,603,INFO,[IPC,Server handler 12 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.10000001,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1119,2015-10-17,17:17:53,093,INFO,[IPC,Server handler 24 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1120,2015-10-17,17:17:54,126,INFO,[IPC,Server handler 5 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1121,2015-10-17,17:17:55,172,INFO,[IPC,Server handler 23 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1122,2015-10-17,17:17:55,682,INFO,[IPC,Server handler 8 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.10000001,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1123,2015-10-17,17:17:56,224,INFO,[IPC,Server handler 17 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1124,2015-10-17,17:17:57,275,INFO,[IPC,Server handler 27 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1125,2015-10-17,17:17:58,345,INFO,[IPC,Server handler 26 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1126,2015-10-17,17:17:58,779,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.10000001,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1127,2015-10-17,17:17:59,409,INFO,[IPC,Server handler 21 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1128,2015-10-17,17:18:00,487,INFO,[IPC,Server handler 29 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1129,2015-10-17,17:18:01,531,INFO,[IPC,Server handler 12 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1130,2015-10-17,17:18:01,892,INFO,[IPC,Server handler 20 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.10000001,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1131,2015-10-17,17:18:02,577,INFO,[IPC,Server handler 8 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1132,2015-10-17,17:18:03,611,INFO,[IPC,Server handler 7 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1133,2015-10-17,17:18:04,674,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1134,2015-10-17,17:18:04,975,INFO,[IPC,Server handler 10 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.10000001,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1135,2015-10-17,17:18:05,774,INFO,[IPC,Server handler 3 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1136,2015-10-17,17:18:06,813,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1137,2015-10-17,17:18:07,877,INFO,[IPC,Server handler 20 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1138,2015-10-17,17:18:08,091,INFO,[IPC,Server handler 14 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.13333334,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1139,2015-10-17,17:18:08,924,INFO,[IPC,Server handler 9 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1140,2015-10-17,17:18:10,004,INFO,[IPC,Server handler 13 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1141,2015-10-17,17:18:11,065,INFO,[IPC,Server handler 16 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1142,2015-10-17,17:18:11,181,INFO,[IPC,Server handler 17 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.13333334,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1143,2015-10-17,17:18:12,111,INFO,[IPC,Server handler 5 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1144,2015-10-17,17:18:13,164,INFO,[IPC,Server handler 23 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1145,2015-10-17,17:18:14,222,INFO,[IPC,Server handler 27 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1146,2015-10-17,17:18:14,274,INFO,[IPC,Server handler 26 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.13333334,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1147,2015-10-17,17:18:15,285,INFO,[IPC,Server handler 21 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1148,2015-10-17,17:18:16,332,INFO,[IPC,Server handler 29 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1149,2015-10-17,17:18:17,367,INFO,[IPC,Server handler 12 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1150,2015-10-17,17:18:17,377,INFO,[IPC,Server handler 8 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.13333334,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1151,2015-10-17,17:18:18,424,INFO,[IPC,Server handler 7 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1152,2015-10-17,17:18:19,486,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1153,2015-10-17,17:18:20,491,INFO,[IPC,Server handler 3 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.16666667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1154,2015-10-17,17:18:20,552,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1155,2015-10-17,17:18:21,580,INFO,[IPC,Server handler 22 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1156,2015-10-17,17:18:22,613,INFO,[IPC,Server handler 20 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1157,2015-10-17,17:18:23,564,INFO,[IPC,Server handler 22 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.16666667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1158,2015-10-17,17:18:23,660,INFO,[IPC,Server handler 9 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1159,2015-10-17,17:18:24,720,INFO,[IPC,Server handler 10 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1160,2015-10-17,17:18:25,788,INFO,[IPC,Server handler 6 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1161,2015-10-17,17:18:26,648,INFO,[IPC,Server handler 9 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.16666667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1162,2015-10-17,17:18:26,868,INFO,[IPC,Server handler 28 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1163,2015-10-17,17:18:27,925,INFO,[IPC,Server handler 2 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1164,2015-10-17,17:18:28,944,INFO,[IPC,Server handler 13 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1165,2015-10-17,17:18:29,755,INFO,[IPC,Server handler 6 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.20000002,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1166,2015-10-17,17:18:29,973,INFO,[IPC,Server handler 18 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1167,2015-10-17,17:18:30,986,INFO,[IPC,Server handler 19 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1168,2015-10-17,17:18:32,001,INFO,[IPC,Server handler 25 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1169,2015-10-17,17:18:32,936,INFO,[IPC,Server handler 13 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.23333333,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1170,2015-10-17,17:18:33,020,INFO,[IPC,Server handler 4 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1171,2015-10-17,17:18:34,051,INFO,[IPC,Server handler 11 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1172,2015-10-17,17:18:35,088,INFO,[IPC,Server handler 14 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1173,2015-10-17,17:18:36,026,INFO,[IPC,Server handler 11 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.23333333,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1174,2015-10-17,17:18:36,120,INFO,[IPC,Server handler 5 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1175,2015-10-17,17:18:37,159,INFO,[IPC,Server handler 23 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1176,2015-10-17,17:18:38,209,INFO,[IPC,Server handler 27 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1177,2015-10-17,17:18:39,083,INFO,[IPC,Server handler 14 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.23333333,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1178,2015-10-17,17:18:39,260,INFO,[IPC,Server handler 26 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1179,2015-10-17,17:18:40,316,INFO,[IPC,Server handler 29 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1180,2015-10-17,17:18:41,364,INFO,[IPC,Server handler 12 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
1181,2015-10-17,17:18:42,182,INFO,[IPC,Server handler 17 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_r_000000_0 is : 0.23333333,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1182,2015-10-17,17:18:42,431,INFO,[IPC,Server handler 7 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex 10 maxEvents 10000,67c52f89,"MapCompletionEvents request from attempt_1445062781478_0020_r_000000_0. startIndex *{1,1} maxEvents 10000"
