LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
1188,2015-10-17,15:56:19,231,INFO,[IPC,Server handler 21 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.10000001,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1189,2015-10-17,15:56:19,965,INFO,[IPC,Server handler 12 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.48500553,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1190,2015-10-17,15:56:20,199,INFO,[IPC,Server handler 15 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1191,2015-10-17,15:56:21,199,INFO,[IPC,Server handler 15 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1192,2015-10-17,15:56:21,996,INFO,[IPC,Server handler 15 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.7573105,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1193,2015-10-17,15:56:22,200,INFO,[IPC,Server handler 21 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1194,2015-10-17,15:56:22,262,INFO,[IPC,Server handler 19 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.10000001,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1195,2015-10-17,15:56:22,996,INFO,[IPC,Server handler 15 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.53521925,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1196,2015-10-17,15:56:23,200,INFO,[IPC,Server handler 21 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1197,2015-10-17,15:56:24,215,INFO,[IPC,Server handler 19 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1198,2015-10-17,15:56:25,059,INFO,[IPC,Server handler 21 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.78628886,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1199,2015-10-17,15:56:25,215,INFO,[IPC,Server handler 19 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1200,2015-10-17,15:56:25,293,INFO,[IPC,Server handler 28 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.10000001,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1201,2015-10-17,15:56:26,028,INFO,[IPC,Server handler 21 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.53521925,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1202,2015-10-17,15:56:26,215,INFO,[IPC,Server handler 19 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1203,2015-10-17,15:56:27,215,INFO,[IPC,Server handler 19 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1204,2015-10-17,15:56:28,106,INFO,[IPC,Server handler 19 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.8153477,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1205,2015-10-17,15:56:28,215,INFO,[IPC,Server handler 28 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1206,2015-10-17,15:56:28,325,INFO,[IPC,Server handler 11 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.13333334,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1207,2015-10-17,15:56:29,059,INFO,[IPC,Server handler 21 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.53521925,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1208,2015-10-17,15:56:29,215,INFO,[IPC,Server handler 28 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1209,2015-10-17,15:56:30,215,INFO,[IPC,Server handler 28 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1210,2015-10-17,15:56:31,184,INFO,[IPC,Server handler 28 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.8443755,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1211,2015-10-17,15:56:31,215,INFO,[IPC,Server handler 11 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1212,2015-10-17,15:56:31,356,INFO,[IPC,Server handler 4 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.13333334,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1213,2015-10-17,15:56:32,090,INFO,[IPC,Server handler 6 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.53521925,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1214,2015-10-17,15:56:32,215,INFO,[IPC,Server handler 11 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1215,2015-10-17,15:56:33,215,INFO,[IPC,Server handler 11 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1216,2015-10-17,15:56:34,216,INFO,[IPC,Server handler 11 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1217,2015-10-17,15:56:34,403,INFO,[IPC,Server handler 26 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.16666667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1218,2015-10-17,15:56:34,497,INFO,[IPC,Server handler 8 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.87400395,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1219,2015-10-17,15:56:35,122,INFO,[IPC,Server handler 19 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.5641302,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1220,2015-10-17,15:56:35,216,INFO,[IPC,Server handler 11 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1221,2015-10-17,15:56:36,231,INFO,[IPC,Server handler 4 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1222,2015-10-17,15:56:37,231,INFO,[IPC,Server handler 11 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1223,2015-10-17,15:56:37,434,INFO,[IPC,Server handler 8 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.16666667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1224,2015-10-17,15:56:37,559,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.90801364,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1225,2015-10-17,15:56:38,153,INFO,[IPC,Server handler 11 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.6207798,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1226,2015-10-17,15:56:38,231,INFO,[IPC,Server handler 4 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1227,2015-10-17,15:56:39,231,INFO,[IPC,Server handler 4 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1228,2015-10-17,15:56:40,231,INFO,[IPC,Server handler 4 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1229,2015-10-17,15:56:40,466,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.16666667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1230,2015-10-17,15:56:40,622,INFO,[IPC,Server handler 24 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.93911546,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1231,2015-10-17,15:56:41,184,INFO,[IPC,Server handler 23 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.6207798,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1232,2015-10-17,15:56:41,231,INFO,[IPC,Server handler 4 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1233,2015-10-17,15:56:42,231,INFO,[IPC,Server handler 4 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1234,2015-10-17,15:56:43,231,INFO,[IPC,Server handler 4 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1235,2015-10-17,15:56:43,497,INFO,[IPC,Server handler 24 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.16666667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1236,2015-10-17,15:56:43,669,INFO,[IPC,Server handler 9 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.9701697,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1237,2015-10-17,15:56:44,231,INFO,[IPC,Server handler 19 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.6207798,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1238,2015-10-17,15:56:44,231,INFO,[IPC,Server handler 20 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1239,2015-10-17,15:56:45,231,INFO,[IPC,Server handler 19 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1240,2015-10-17,15:56:46,231,INFO,[IPC,Server handler 19 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1241,2015-10-17,15:56:46,528,INFO,[IPC,Server handler 8 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.20000002,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1242,2015-10-17,15:56:46,731,INFO,[IPC,Server handler 27 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 1.0,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1243,2015-10-17,15:56:46,794,INFO,[IPC,Server handler 18 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 1.0,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
1244,2015-10-17,15:56:46,825,INFO,[IPC,Server handler 29 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgement from attempt_1445062781478_0013_m_000008_1000,b6463a3c,Done acknowledgement from attempt_1445062781478_0013_m_000008_1000
1245,2015-10-17,15:56:46,825,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0013_m_000008_1000 TaskAttempt Transitioned from RUNNING to SUCCESS_CONTAINER_CLEANUP,b98be36d,attempt_1445062781478_0013_m_000008_1000 TaskAttempt Transitioned from RUNNING to SUCCESS_CONTAINER_CLEANUP
1246,2015-10-17,15:56:46,825,INFO,[ContainerLauncher,#4] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0013_02_000010 taskAttempt attempt_1445062781478_0013_m_000008_1000,7436710f,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0013_02_000010 taskAttempt attempt_1445062781478_0013_m_000008_1000
1247,2015-10-17,15:56:46,825,INFO,[ContainerLauncher,#4] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,KILLING attempt_1445062781478_0013_m_000008_1000,542067d7,KILLING attempt_1445062781478_0013_m_000008_1000
1248,2015-10-17,15:56:46,825,INFO,[ContainerLauncher,#4] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MSRA-SA-41.fareast.corp.microsoft.com:42313,7275a69c,Opening proxy : MSRA-SA-41.fareast.corp.microsoft.com:42313
1249,2015-10-17,15:56:46,997,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0013_m_000008_1000 TaskAttempt Transitioned from SUCCESS_CONTAINER_CLEANUP to SUCCEEDED,dcff265c,attempt_1445062781478_0013_m_000008_1000 TaskAttempt Transitioned from SUCCESS_CONTAINER_CLEANUP to SUCCEEDED
1250,2015-10-17,15:56:46,997,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1445062781478_0013_m_000008_1000,234f930a,Task succeeded with attempt attempt_1445062781478_0013_m_000008_1000
1251,2015-10-17,15:56:46,997,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Issuing kill to other attempt attempt_1445062781478_0013_m_000008_1001,1ab806bf,Issuing kill to other attempt attempt_1445062781478_0013_m_000008_1001
1252,2015-10-17,15:56:46,997,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1445062781478_0013_m_000008 Task Transitioned from RUNNING to SUCCEEDED,2e074bea,task_1445062781478_0013_m_000008 Task Transitioned from RUNNING to SUCCEEDED
1253,2015-10-17,15:56:46,997,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 10,1ddc8fde,Num completed Tasks: 10
1254,2015-10-17,15:56:46,997,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0013_m_000008_1001 TaskAttempt Transitioned from RUNNING to KILL_CONTAINER_CLEANUP,2adcd8a8,attempt_1445062781478_0013_m_000008_1001 TaskAttempt Transitioned from RUNNING to KILL_CONTAINER_CLEANUP
1255,2015-10-17,15:56:46,997,INFO,[ContainerLauncher,#7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0013_02_000012 taskAttempt attempt_1445062781478_0013_m_000008_1001,b56e8e04,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0013_02_000012 taskAttempt attempt_1445062781478_0013_m_000008_1001
1256,2015-10-17,15:56:46,997,INFO,[ContainerLauncher,#7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,KILLING attempt_1445062781478_0013_m_000008_1001,c8f9cf3a,KILLING attempt_1445062781478_0013_m_000008_1001
1257,2015-10-17,15:56:46,997,INFO,[ContainerLauncher,#7] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MININT-75DGDAM1.fareast.corp.microsoft.com:51951,c6d6d554,Opening proxy : MININT-75DGDAM1.fareast.corp.microsoft.com:51951
1258,2015-10-17,15:56:47,028,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0013_m_000008_1001 TaskAttempt Transitioned from KILL_CONTAINER_CLEANUP to KILL_TASK_CLEANUP,a2443dcb,attempt_1445062781478_0013_m_000008_1001 TaskAttempt Transitioned from KILL_CONTAINER_CLEANUP to KILL_TASK_CLEANUP
1259,2015-10-17,15:56:47,028,INFO,[CommitterEvent,Processor #4] org.apache.hadoop.mapreduce.v2.app.commit.CommitterEventHandler,Processing the event EventType: TASK_ABORT,263b1c56,Processing the event EventType: TASK_ABORT
1260,2015-10-17,15:56:47,075,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:2 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:12 RackLocal:2,7c319605,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:2 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:12 RackLocal:2
1261,2015-10-17,15:56:47,091,INFO,[Socket,Reader #1 for port 52881] org.apache.hadoop.ipc.Server,Socket Reader #1 for port 52881: readAndProcess from client 10.86.165.66 threw exception [java.io.IOException: An existing connection was forcibly closed by the remote host],31d82674,Socket Reader #1 for port 52881: readAndProcess from client 10.86.165.66 threw exception [java.io.IOException: An existing connection was forcibly closed by the remote host]
1262,2015-10-17,15:56:47,169,WARN,[CommitterEvent,Processor #4] org.apache.hadoop.mapreduce.lib.output.FileOutputCommitter,Could not delete hdfs://msra-sa-41:9000/pageout/out3/_temporary/2/_temporary/attempt_1445062781478_0013_m_000008_1001,7b9a9464,Could not delete hdfs://msra-sa-41:9000/pageout/out3/_temporary/2/_temporary/attempt_1445062781478_0013_m_000008_1001
1263,2015-10-17,15:56:47,169,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0013_m_000008_1001 TaskAttempt Transitioned from KILL_TASK_CLEANUP to KILLED,d968c9d6,attempt_1445062781478_0013_m_000008_1001 TaskAttempt Transitioned from KILL_TASK_CLEANUP to KILLED
1264,2015-10-17,15:56:47,231,INFO,[IPC,Server handler 19 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 9 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1265,2015-10-17,15:56:48,294,INFO,[IPC,Server handler 28 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1266,2015-10-17,15:56:49,044,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1445062781478_0013_02_000012,e26107f4,Received completed container container_1445062781478_0013_02_000012
1267,2015-10-17,15:56:49,044,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1445062781478_0013_02_000010,c46dce47,Received completed container container_1445062781478_0013_02_000010
1268,2015-10-17,15:56:49,044,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1445062781478_0013_m_000008_1001: Container killed by the ApplicationMaster.,ebc13dc1,Diagnostics report from attempt_1445062781478_0013_m_000008_1001: Container killed by the ApplicationMaster.
1269,2015-10-17,15:56:49,044,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:12 RackLocal:2,c7b59177,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:12 RackLocal:2
1270,2015-10-17,15:56:49,044,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1445062781478_0013_m_000008_1000: Container killed by the ApplicationMaster.,a80dd3fa,Diagnostics report from attempt_1445062781478_0013_m_000008_1000: Container killed by the ApplicationMaster.
1271,2015-10-17,15:56:49,310,INFO,[IPC,Server handler 26 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 10 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
1272,2015-10-17,15:56:49,560,INFO,[IPC,Server handler 8 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.20000002,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
