LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
501,2015-10-17,17:13:37,732,INFO,[IPC,Server handler 10 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
502,2015-10-17,17:13:38,274,INFO,[IPC,Server handler 18 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.3,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
503,2015-10-17,17:13:38,800,INFO,[IPC,Server handler 29 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
504,2015-10-17,17:13:39,139,INFO,[IPC,Server handler 8 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.63259304,8f7ad607,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.63259304
505,2015-10-17,17:13:39,652,INFO,[IPC,Server handler 22 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.44964966,35e4ddd6,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.44964966
506,2015-10-17,17:13:39,834,INFO,[IPC,Server handler 27 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
507,2015-10-17,17:13:40,784,INFO,[IPC,Server handler 29 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.667,161b4c84,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.667
508,2015-10-17,17:13:40,834,INFO,[IPC,Server handler 27 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
509,2015-10-17,17:13:41,348,INFO,[IPC,Server handler 24 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.3,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
510,2015-10-17,17:13:41,850,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
511,2015-10-17,17:13:42,851,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
512,2015-10-17,17:13:42,916,INFO,[IPC,Server handler 1 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.44964966,35e4ddd6,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.44964966
513,2015-10-17,17:13:43,818,INFO,[IPC,Server handler 27 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.667,161b4c84,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.667
514,2015-10-17,17:13:43,851,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
515,2015-10-17,17:13:44,458,INFO,[IPC,Server handler 5 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.3,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
516,2015-10-17,17:13:44,850,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
517,2015-10-17,17:13:45,852,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
518,2015-10-17,17:13:46,139,INFO,[IPC,Server handler 8 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.5166888,af29c6c0,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.5166888
519,2015-10-17,17:13:46,849,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.667,161b4c84,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.667
520,2015-10-17,17:13:46,851,INFO,[IPC,Server handler 1 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
521,2015-10-17,17:13:47,491,INFO,[IPC,Server handler 20 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.3,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
522,2015-10-17,17:13:47,851,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
523,2015-10-17,17:13:48,851,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
524,2015-10-17,17:13:49,329,INFO,[IPC,Server handler 24 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.5352825,65a9d5cf,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.5352825
525,2015-10-17,17:13:49,852,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
526,2015-10-17,17:13:49,885,INFO,[IPC,Server handler 0 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.6978508,2fef7a52,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.6978508
527,2015-10-17,17:13:50,537,INFO,[IPC,Server handler 21 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.3,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
528,2015-10-17,17:13:50,852,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
529,2015-10-17,17:13:51,851,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
530,2015-10-17,17:13:52,408,INFO,[IPC,Server handler 17 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.5352825,65a9d5cf,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.5352825
531,2015-10-17,17:13:52,860,INFO,[IPC,Server handler 0 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
532,2015-10-17,17:13:52,915,INFO,[IPC,Server handler 15 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.73417544,355eac87,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.73417544
533,2015-10-17,17:13:53,568,INFO,[IPC,Server handler 25 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.3,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
534,2015-10-17,17:13:53,850,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
535,2015-10-17,17:13:54,852,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
536,2015-10-17,17:13:55,691,INFO,[IPC,Server handler 13 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.5352825,65a9d5cf,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.5352825
537,2015-10-17,17:13:55,852,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
538,2015-10-17,17:13:56,016,INFO,[IPC,Server handler 11 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.7702671,4e7019a6,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.7702671
539,2015-10-17,17:13:56,601,INFO,[IPC,Server handler 26 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.3,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
540,2015-10-17,17:13:56,867,INFO,[IPC,Server handler 15 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
541,2015-10-17,17:13:57,867,INFO,[IPC,Server handler 15 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
542,2015-10-17,17:13:58,859,INFO,[IPC,Server handler 0 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.5352825,65a9d5cf,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.5352825
543,2015-10-17,17:13:58,879,INFO,[IPC,Server handler 11 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
544,2015-10-17,17:13:59,036,INFO,[IPC,Server handler 3 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.80763966,884d351e,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.80763966
545,2015-10-17,17:13:59,631,INFO,[IPC,Server handler 28 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.3,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
546,2015-10-17,17:13:59,883,INFO,[IPC,Server handler 3 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
547,2015-10-17,17:14:00,883,INFO,[IPC,Server handler 3 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
548,2015-10-17,17:14:01,883,INFO,[IPC,Server handler 11 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
549,2015-10-17,17:14:02,069,INFO,[IPC,Server handler 6 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.84392655,3785e6a4,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.84392655
550,2015-10-17,17:14:02,108,INFO,[IPC,Server handler 14 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.5352825,65a9d5cf,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.5352825
551,2015-10-17,17:14:02,668,INFO,[IPC,Server handler 13 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.3,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
552,2015-10-17,17:14:02,883,INFO,[IPC,Server handler 11 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
553,2015-10-17,17:14:03,958,INFO,[IPC,Server handler 6 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
554,2015-10-17,17:14:05,187,INFO,[IPC,Server handler 7 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
555,2015-10-17,17:14:05,188,INFO,[IPC,Server handler 19 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.8791461,27a0f63d,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.8791461
556,2015-10-17,17:14:05,264,INFO,[IPC,Server handler 18 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.5536602,9237faf9,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.5536602
557,2015-10-17,17:14:05,783,INFO,[IPC,Server handler 29 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.3,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
558,2015-10-17,17:14:06,180,INFO,[IPC,Server handler 7 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
559,2015-10-17,17:14:07,189,INFO,[IPC,Server handler 19 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
560,2015-10-17,17:14:08,180,INFO,[IPC,Server handler 7 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
561,2015-10-17,17:14:08,209,INFO,[IPC,Server handler 12 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.9152363,8fcdaa6d,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.9152363
562,2015-10-17,17:14:08,634,INFO,[IPC,Server handler 28 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.61228484,ca6427e2,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.61228484
563,2015-10-17,17:14:08,803,INFO,[IPC,Server handler 27 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.3,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
564,2015-10-17,17:14:09,180,INFO,[IPC,Server handler 7 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
565,2015-10-17,17:14:10,181,INFO,[IPC,Server handler 7 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
566,2015-10-17,17:14:11,181,INFO,[IPC,Server handler 7 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
567,2015-10-17,17:14:11,242,INFO,[IPC,Server handler 23 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.95146585,b67ce1ca,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.95146585
568,2015-10-17,17:14:11,704,INFO,[IPC,Server handler 10 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.620844,26c4f997,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.620844
569,2015-10-17,17:14:11,835,INFO,[IPC,Server handler 2 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.3,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
570,2015-10-17,17:14:12,181,INFO,[IPC,Server handler 7 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
571,2015-10-17,17:14:13,180,INFO,[IPC,Server handler 7 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
572,2015-10-17,17:14:14,196,INFO,[IPC,Server handler 12 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
573,2015-10-17,17:14:14,289,INFO,[IPC,Server handler 24 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.9878322,75de417b,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 0.9878322
574,2015-10-17,17:14:14,753,INFO,[IPC,Server handler 29 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.620844,26c4f997,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1001 is : 0.620844
575,2015-10-17,17:14:14,867,INFO,[IPC,Server handler 1 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : 0.3,776e4f43,"Progress of TaskAttempt attempt_1445062781478_0018_r_000000_1000 is : *{1,1}"
576,2015-10-17,17:14:15,197,INFO,[IPC,Server handler 12 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000,6286007b,MapCompletionEvents request from attempt_1445062781478_0018_r_000000_1000. startIndex 9 maxEvents 10000
577,2015-10-17,17:14:15,422,INFO,[IPC,Server handler 17 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 1.0,73202278,Progress of TaskAttempt attempt_1445062781478_0018_m_000007_1000 is : 1.0
578,2015-10-17,17:14:15,426,INFO,[IPC,Server handler 5 on 19911] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgement from attempt_1445062781478_0018_m_000007_1000,cb1e6e51,Done acknowledgement from attempt_1445062781478_0018_m_000007_1000
579,2015-10-17,17:14:15,428,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0018_m_000007_1000 TaskAttempt Transitioned from RUNNING to SUCCESS_CONTAINER_CLEANUP,780f094b,attempt_1445062781478_0018_m_000007_1000 TaskAttempt Transitioned from RUNNING to SUCCESS_CONTAINER_CLEANUP
580,2015-10-17,17:14:15,430,INFO,[ContainerLauncher,#3] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0018_02_000002 taskAttempt attempt_1445062781478_0018_m_000007_1000,9ccc9344,Processing the event EventType: CONTAINER_REMOTE_CLEANUP for container container_1445062781478_0018_02_000002 taskAttempt attempt_1445062781478_0018_m_000007_1000
581,2015-10-17,17:14:15,430,INFO,[ContainerLauncher,#3] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,KILLING attempt_1445062781478_0018_m_000007_1000,160ce793,KILLING attempt_1445062781478_0018_m_000007_1000
582,2015-10-17,17:14:15,432,INFO,[ContainerLauncher,#3] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : 04DN8IQ.fareast.corp.microsoft.com:52150,c3a15a53,Opening proxy : 04DN8IQ.fareast.corp.microsoft.com:52150
583,2015-10-17,17:14:15,493,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0018_m_000007_1000 TaskAttempt Transitioned from SUCCESS_CONTAINER_CLEANUP to SUCCEEDED,bc5e725c,attempt_1445062781478_0018_m_000007_1000 TaskAttempt Transitioned from SUCCESS_CONTAINER_CLEANUP to SUCCEEDED
584,2015-10-17,17:14:15,493,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1445062781478_0018_m_000007_1000,54fb4225,Task succeeded with attempt attempt_1445062781478_0018_m_000007_1000
585,2015-10-17,17:14:15,494,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Issuing kill to other attempt attempt_1445062781478_0018_m_000007_1001,05e2f239,"*{1,5} to *{0,3}"
586,2015-10-17,17:14:15,494,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1445062781478_0018_m_000007 Task Transitioned from RUNNING to SUCCEEDED,6d9aa744,task_1445062781478_0018_m_000007 Task Transitioned from RUNNING to SUCCEEDED
587,2015-10-17,17:14:15,495,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 10,1ddc8fde,Num completed Tasks: 10
